0,1,2,3,4,5
-1.503715038948471,7.8813939716969905,-0.6707566241467924,-2.2345133561501624,-0.4265237644156007,0.5251310301083302
-1.6950534353165934,-1.1101031448364425,1.8857441943079578,0.4825261430953616,0.7123842375038693,0.6600165301533956
-1.7398923569301519,1.4859214506785412,0.21077375172797086,0.2451608936024347,-0.26562598908518875,0.04811417469742498
1.3992812368704843,-0.44961230463698176,0.16432642342247283,0.8573651208239088,-1.3815401688173838,0.4955182460071898
-2.1092812936604193,2.3354457748220363,-0.24926718447534643,-0.2834204926601976,-0.6190777133959587,0.9783693288468478
-1.9574683501683965,-0.33977477011886037,0.3773036692307416,0.6610513037048545,-0.30101904309273436,0.8522143155301394
0.6017598621404977,-1.5573483443824017,-1.1476627834399846,-1.0272070386462053,0.32531850241280613,-1.1292647618996452
4.094643415921144,-0.5896721636872291,-0.24617630241354851,0.3350050993448923,0.7950257018206455,1.5795836057955956
0.8713636836197888,-1.7869467468512543,-1.179036210298082,-1.2761712002613637,0.3844118027757302,-0.6674877544641485
-1.9383235859954326,-0.2838837637744454,0.25519052200927594,0.8799019550596786,-0.2685710424806832,0.6929773135439992
0.35748098315004195,-0.9633238208145881,-1.4805323421756227,-0.9752825084775272,0.2537649616267058,0.6686323460996088
-1.84502195440455,0.815450040254931,0.11206213535295115,0.6344144145897427,-0.1968033217700474,0.35081262195826984
-2.0906140280587113,1.3511512568674295,0.7009330942752534,-0.5677334573947315,-0.09755402048138581,1.1082724826961643
-1.4988046812060136,0.7251979557066971,0.003656055103617584,1.592028187531045,0.2791624698557076,-0.3424543663575137
-2.0555897149452216,-0.1551602241599635,0.6661380786576045,0.5110349157453979,0.14529868588229616,0.5160059541365952
-0.5194442197230598,-1.7796092470462992,-0.5928688915624344,-0.8601422835691372,0.09492219877477298,0.032141965532165376
-1.4083572082870015,2.5160233681343875,1.4010352487989803,-1.1179628633969683,0.8427679714058636,0.15802554762585982
-1.9741260658450301,-0.35305644427136507,0.2763136013175911,0.8142041589115613,-0.3143298121261075,0.7765219024716328
-1.9093237118797173,-0.20346169926427454,0.22844015569034032,0.9363258942882244,-0.23527888647558898,0.5998431748519234
-1.039702350199797,-1.436193848909917,2.425479233789466,-1.1326324192380979,2.1254193058984856,-1.9178605358957408
-1.4142527557738844,0.3016689889404657,0.18528249946004577,1.19627848490097,-0.18444326441016715,-0.30942523934949123
-1.6041006826901691,0.08906021805916779,0.611538062426563,0.42213246625649176,-0.1757580326779898,-0.3009802517344715
-1.6505495781287063,4.699789352090195,-0.45674239074690876,-0.6164300592522365,-0.3699317100770191,-0.3106585439461372
0.8274762958740847,-1.2048631303416497,-1.5280987572051627,-0.24805292063998918,0.6172005998439825,0.4385247227741959
1.7989454339447108,-1.133566203446937,0.6591667715225759,-0.587788831407774,-0.29558207503750056,-1.9085123215775823
0.14724183178303304,0.3869349921785281,4.160233714380962,-0.8456347485332338,2.5527470957190057,-1.0949472045198143
-1.3164910809698975,-0.23049405105866866,0.11650134225658794,0.923578826729368,-0.6930654203608245,0.2982096511198086
-2.046423104601736,2.5155274106851917,-0.0009961449419428898,-0.7244580546938987,-0.7662724507112045,0.5496764478856233
-1.8888557109130437,-0.1573286987187645,0.21349567634438174,0.9757327865480677,-0.21939990595534092,0.5388967094009065
-1.6709799338345155,0.7916484585911313,0.09798159394917252,1.0188573869744795,0.03167721919642407,-0.02846429583877983
0.16193336660288457,0.6284490393255756,-0.377927933017254,0.9752926137085245,0.7991196345694884,-0.9294217241723337
0.4391388738990242,-2.305566827353334,-1.0072760008428534,-1.8924072662167835,0.47865008209943805,-0.2017718494511919
0.7130905334255795,-2.0129831726376004,-0.5761346087219271,-1.8268251904139883,0.7125401539271027,-0.6636595170170765
-1.573225326134515,1.4169758726994042,0.17791317649039115,0.6306183021131544,-0.09605214074714881,-0.4727546521128021
1.9591824479676512,2.171535071646288,-2.59715731824149,-0.32095713560899986,0.42497832019551424,-0.04407832077862173
-1.9534168981214306,3.107994053867843,-0.379186617358023,-0.08676298668727685,-0.5900812859737479,0.6868803566662309
-1.3406040924695872,4.8384140817104075,-0.37522228500179894,-0.012590339266972228,-0.07035583189478717,-1.108422978894234
-0.4428442395815163,1.2519125722097924,-0.3656541141971892,-0.5597706934740675,0.31695553927548575,0.33311289710646425
-0.9554627156079832,3.6275365984332737,-0.27180660594528716,1.4251701228021918,0.6921608249390595,-1.9363024838313694
-0.5032818137237792,-1.2361467054228725,0.7281302059329963,0.014397413845986825,0.7957107442432692,-0.26570862935641926
-1.9194592529338135,0.6393502628440466,0.05550110171357533,0.18364039238653834,-0.7242468282938336,1.0644888806585602
-1.9997706426506932,-1.2095218793563034,2.0631718556317655,0.24790838518552197,1.1822555872251999,-0.0784960354755115
13.228619952898667,3.1089532441892556,6.3972431989780105,3.7658776383903296,-0.5476907486489737,3.187748374007183
-0.3859614677756052,-0.5075008160334514,0.20117456761119,1.2340623111291584,-1.123167639397204,-0.05114614495493304
1.3292519692321436,-1.5472567955035363,-0.7519856577918583,-1.365411965211263,0.4446722957123827,-0.9285706547953624
-1.2374014534580347,2.4689413001839577,-0.056034350163726494,0.09231296949334424,-0.5404980372281761,-0.5665339847841956
0.677757209052614,-0.7624188440916548,-0.042470695398658664,0.9590661137400888,-1.896864102599233,-0.8617345374666332
3.000809914260195,1.7361653583121626,0.35679718200085236,0.22524965805342909,-1.2412660890792375,-1.708733804837864
-0.5109380074873165,-0.8265400797868896,-1.0959252571195384,0.08866735916361217,-0.19903357369301003,0.5663294437177111
1.917209787494717,-2.0102210843863157,-0.9156510308451906,-1.9846147427715044,0.9108427693731594,-0.6616571362704672
-0.6238656221491379,3.7209567811978963,-0.07668244993094721,-1.119722653690895,-0.20981392454578426,0.22080801526805813
-1.8353709405194276,0.615450358507765,0.35181939465262896,0.3495434201834797,-0.3275369028394727,0.7015008162106299
0.8620883276287024,-1.1171819340263898,1.0241956985726268,-0.5794812864950106,2.2986205810463733,0.18993295837631274
-1.5432340370241884,-0.7038331463250791,0.982970804062092,0.7641334364468528,0.02316929470802793,-0.0026226355277693134
5.407172622180869,-1.240477553088587,-1.0089621487315923,0.22775364904036857,-0.8926188167701145,0.9297185105354452
-0.6006776425225567,-0.8671151404183485,-0.19275879427396675,0.5154426782993603,-0.23393511161125338,-0.11218875492584189
0.7191977284361687,-0.4978711308453693,-0.3055667303226275,0.8704317012133622,-1.414877166213854,0.07096017848462412
5.687731525695308,-1.4033425685914347,0.9316956602079156,-0.9592710938468123,-1.112191965274198,-0.06587141447642762
-1.9646011367582068,1.713255418526377,-0.013575791367463551,0.08026470493704267,-0.3984489195209116,0.6439020275854165
-0.6061144918048066,-1.567992755987389,-0.19696216332848152,-0.4652325445746782,0.5952503851276492,-0.12422047081044953
-1.5880833506873058,1.1398020136891582,0.48310171664962265,0.18089238755202905,0.02710552208799787,0.39217931469563083
1.1213816443794056,-1.694269612412104,-1.0664114979719872,-1.026618684425504,0.6311880461879145,0.1377671987488184
-1.7554948625515772,0.029415785474670404,0.3271041135115134,0.9064621857134384,-0.16388818050645806,0.20110232514397555
-1.3955324649343357,3.0663085655768145,-0.33287754270889836,0.005898449538488672,-0.6171819462375264,-0.16395015033189891
-0.45197429032487374,-0.9236932913171689,-0.7351735419718932,0.5687762880974461,0.08169882199931432,0.5131960059999113
1.0094026932105071,-1.3021730852691005,-1.1620649859197643,-0.11237817911323453,-0.38885813496299193,-0.14165624829730927
0.4212831438524049,-1.1193059932891256,-1.0849194856245672,0.17573983453472497,-0.25803990517837355,0.1607019587840979
-1.7500327517138943,-1.1550966605090607,1.393619553617264,0.4556301180775899,0.3960991620822532,0.28102688036530976
1.0142009237346943,0.17746085195495623,-0.7248021474210937,0.27121465548135687,-0.4161252645190072,-0.20231578121190236
-1.160550310313035,1.472568821120571,2.1592523434490807,-1.6305490677755656,1.0355234193678666,-0.8665165396812892
-0.7098363542409953,0.8889924042045279,4.012723694347966,-0.7025011830625619,2.6557760541958135,-0.7929690509841353
-0.8246734787398518,-0.07351136281323283,0.8187274822969525,1.0302808911643593,-0.6676286123699765,0.8692454356215993
-0.10404347221918586,-1.7322059146060587,-1.670547524227462,-0.3836410437939552,0.015357467521157927,0.7389653232306609
-0.4337296111269391,0.06099457968770873,0.9015566727577499,1.3238651689977927,-0.4006804486860487,-0.9155938585936778
1.6323960102017014,-0.6819621678311406,-1.5287957594129078,0.5603386430040461,-0.5606525589791428,-0.7730186888462196
1.9810201351884342,-1.2042510616235824,0.5487080988257308,0.1284231626854839,-1.7029082703817857,-0.31930270430407637
0.6610505958283298,0.6645161289171079,-0.3876841008001451,0.9577920598318171,-1.8747855120699224,-0.7149427592771112
-1.0937926839982168,-0.45135724355120854,1.7552476498049137,0.3412068426477578,0.39171902328513863,0.37068755677855514
3.4013524074242953,-1.4210602244471087,-0.149884301109502,-0.18127668499791896,-1.5057020497693359,0.5613856697242795
-1.9975926066478655,-0.01914333136379787,0.1933200425632347,0.7113581904834594,-0.3704393596059905,0.7779061428196473
2.2321870551273237,-1.3670782901674667,-1.1231046649906395,-0.8478324397670426,0.7376402268399743,-0.05061465921697785
-0.39923753054985067,1.6176492339951778,-0.9786665403072695,-1.2301408876659108,-1.0170114491984388,1.112112655871232
0.19217962888525306,-1.4475148946359875,-1.7975983643601272,0.05884068950929687,-0.015810280017653014,0.4480888334668993
-0.18421159283577263,-1.2704075243420323,-0.15250895891422253,-0.6654068962132383,0.8096417521219799,-0.37752911662970173
-0.2849331085494609,-0.7970975225632813,-0.22462915527231944,0.7322180601420512,-0.5460626524180042,0.14991789989543228
-0.027412286738516884,-1.0551292951347682,0.19330055633337015,-0.5190725990731491,0.5247892753202938,0.06050776778666146
0.7572574227667809,-0.7682615695625107,-0.054002463428788505,0.5726683470854433,-1.5854182679712063,0.5707517024157975
2.1165432783040967,-0.6700156615677276,-0.7764723530982438,0.07614355911939305,0.13861868678056258,0.1590889376770379
1.8615116354343617,-0.3727328998112437,1.5087592945351656,0.9418241302856079,-1.9339307116032018,-0.15512649835067097
1.1327185037931966,-0.42916776043503246,-0.7607767942627421,0.3665188545388287,-0.5672964627048733,0.4809041903793433
0.41534980751604345,4.358293675441701,-1.948123961446956,-1.246828176316861,0.7196958327541028,-0.30274091728891594
0.1673082201656463,-1.9664580340592985,-1.3664204503811406,-1.0461750222530197,0.24355974421832055,0.3483485493106227
0.6140801554016057,0.055663333710016964,0.4347928412959215,-0.5839536474921594,-1.9565618242389302,-1.2988172758569423
-1.6629374344240075,2.4004492151728627,0.3778169161713808,-0.43330018445340557,-0.09447059627112425,0.1760298026871874
-0.052337626608641385,-1.8592269416693548,-1.2236599204906482,-0.8706767660624328,0.15962623896351852,0.25891269406488465
-1.6903644762374315,-1.4692613838142257,1.0005508640565812,0.017448803512660302,0.9814638628967576,0.5136629340216389
2.9395139403368398,-0.9015777945994692,1.023150003097558,0.8107103357058196,-2.143693842518998,0.6859213761920975
-1.3214096873903105,-0.2758762442518705,0.5163662852558948,1.0645265725147333,-0.2694452883474735,-0.7933662725011653
0.728780224569697,4.023839065290812,0.6337403847226839,-0.27216484143031866,0.6493466540316278,-1.6892765106407468
-2.0418939238071303,0.873138277710279,0.2848366281567596,-0.33683391504890275,-0.5599168231654185,1.1773240024408953
-2.3049551042513414,0.10052825108033031,0.9750811340730913,-0.050369465255686814,0.3393341155625336,0.8401867709096603
-0.9913041359564105,1.5053761639402448,0.09435300141030425,0.4724047366686319,-0.834469483388479,-0.5388014916277402
-0.15769648615941012,1.9609445863190502,-1.675921237136883,-0.8360634129734044,-0.0514107190572676,-0.5004407047245444
-1.9578401458331272,-0.26371365984733774,0.2278180671987582,0.8767369425420682,-0.2433144937970488,0.7021229669770507
-0.5176182318158047,3.377248209662493,0.9093182292443346,0.22524281424668507,0.911605080335625,-0.881324015857791
0.7932995276970327,-1.5791999329668422,-1.838607562594965,-0.2883445097339945,0.18091992144375393,0.837839040695852
0.4277633961040263,0.5595680438125732,-1.443637532391202,0.6281276141213356,0.7808306752501851,-0.2835583769563944
-2.071983597589459,0.5501967101550514,0.07604207486915636,0.42424974972033946,-0.4797532981698252,0.9448584737329689
-1.8195571873540604,-0.9661393086393434,0.7989573135775477,0.7331351204788299,-0.06714290129517762,0.5458543677193584
-1.5210574959553413,0.5806851202103336,0.016130652657498825,1.041387153491496,-0.09476998096408971,0.1459161843603704
-1.7755644451897485,0.6096155840536589,0.2315618338635362,0.14603804675621798,-0.635130940211677,1.026884929779428
-1.0135683531916966,-0.7508155135390174,0.06165673975596556,0.9973608715183915,-1.006823000830791,0.12567036359019082
-0.21432211436142892,1.1472799663780837,0.711076474586396,-0.041539659100071014,-0.9615498615421159,0.18093214165137128
-0.43808004420018487,-1.416147090057131,-0.03867894742559428,0.009665583946720529,-0.135419203604687,0.18930491357439483
-0.749239098433151,-1.4127883895810542,-0.9736726173780018,0.03834206485838076,-0.10817159141351626,0.6489827133728239
-0.23208175515018128,-1.2204911922243002,-0.5687663524218418,0.13665759814847986,-0.17915421970934925,0.7456008513414454
3.1757853343569455,-0.31629302294344563,-1.0324977478132937,1.1568532621191294,-1.09736695104995,-0.994384819949775
0.970662482704118,-1.5089764046227616,-0.8609258838136182,-1.2471713676833451,0.6061049501394815,-1.4306005539171793
0.9147702369520788,-0.8977790033686402,0.23818760078262946,0.6165845810387619,-2.10012959516254,-1.4699169286296518
0.30761914363878035,-0.6658656405330708,-0.07869720917188541,0.4440068818267945,-2.2487758908957467,-1.0736155822472486
1.4243604315866907,-0.5645831909154642,-0.15836449690959173,0.6558157432218209,-0.7445445661251259,-0.3566324810851238
-2.0641652665780237,0.8484946076064479,0.15878074401531306,0.10294672201738751,-0.49887486846295775,0.9166981535577593
-0.21248072078887142,-0.5686801364538672,0.37608026028520974,0.9612484341602321,-1.2004916092079732,-0.2945613971653884
-0.11406549561918923,1.9880670459856633,-1.3006442070047703,-2.4066045116509835,-0.998827746563683,0.03944693528410433
-0.8360712832929569,2.4098242135319285,-0.484368257203015,0.6010266305737073,0.049115073281408905,-0.7881819720924622
-0.2838376127304493,-1.5791786136039565,-1.2848248545184868,-0.2716310186941242,0.06477862110402745,0.5916318295340754
-1.6259327401961623,0.18648564647815213,0.014511379159545767,0.38313470201474875,-0.2661492335192955,0.4946282132067187
-1.767883062683779,0.4970542209737237,0.36143200117285473,0.48943429829549023,-0.27236445465750686,-0.00236896234717743
-1.6627919999088856,-0.2197280097252546,1.081818854769617,-0.4531935538986015,1.3658311503606384,0.06901210454063299
1.5077980164082934,-1.1648878125465212,-0.91705179522825,0.20632408263405744,-0.8770744415201814,-0.37278585324838903
-1.9419786583256482,-0.27020103788503336,0.20641193712233674,0.9501152711344893,-0.24867801370337525,0.6601421773244189
-0.0341603449841594,-1.7583738603397463,0.40101630518388687,-1.4446031291222907,0.7466740961133688,-0.6877354926491394
1.0436481114857192,-0.7280235035482158,-0.01908123212672873,0.7588077148703475,-1.9927817559429204,-1.441119319252495
0.3403626009415324,0.2054047810397421,-1.7524285425698471,0.15292068984438545,0.4828081411682692,0.3783142913943354
-1.5498061561465382,-0.5745364354540442,0.4821313744717658,0.9215378675212824,-0.31678420969127374,0.6045831272287118
